-18.189270, -3.104600, 7.179840, -14.177490, -8.103638, 7.581696, -14.204346, 1.896132, 6.585052, 0.999603, -0.020895, -0.009796, 0.000000,-17.189667, -3.125494, 7.170044, -13.177948, -8.124607, 7.571503, -13.204712, 1.875179, 6.575043, 0, 0
-17.189667, -3.125494, 7.170044, -13.177948, -8.124607, 7.571503, -13.204712, 1.875179, 6.575043, 0.999786, -0.020043, -0.010529, 0.000000,-16.189880, -3.145537, 7.159515, -12.178223, -8.144737, 7.560547, -12.204865, 1.855072, 6.564331, 0, 0
-16.189880, -3.145537, 7.159515, -12.178223, -8.144737, 7.560547, -12.204865, 1.855072, 6.564331, 0.999664, -0.019931, -0.010529, 0.000000,-15.190216, -3.165468, 7.148987, -11.178619, -8.164748, 7.549622, -11.205170, 1.835083, 6.553589, 0, 0
-15.190216, -3.165468, 7.148987, -11.178619, -8.164748, 7.549622, -11.205170, 1.835083, 6.553589, 0.999847, -0.000306, -0.010406, 0.000000,-14.190369, -3.165774, 7.138580, -10.178864, -8.165162, 7.538788, -10.205231, 1.834696, 6.543060, 0, 0
-14.190369, -3.165774, 7.138580, -10.178864, -8.165162, 7.538788, -10.205231, 1.834696, 6.543060, 0.999756, -0.000398, -0.010681, 0.000000,-13.190613, -3.166172, 7.127899, -9.179199, -8.165665, 7.527740, -9.205414, 1.834209, 6.532196, 0, 0
-13.190613, -3.166172, 7.127899, -9.179199, -8.165665, 7.527740, -9.205414, 1.834209, 6.532196, 0.999664, -0.000573, -0.010803, 0.000000,-12.190948, -3.166745, 7.117096, -8.179657, -8.166361, 7.516510, -8.205627, 1.833551, 6.521271, 0, 0
-12.190948, -3.166745, 7.117096, -8.179657, -8.166361, 7.516510, -8.205627, 1.833551, 6.521271, 0.999969, -0.001478, -0.010895, 0.000000,-11.190979, -3.168223, 7.106201, -7.179810, -8.167976, 7.505188, -7.205536, 1.831972, 6.510284, 0, 0
-11.190979, -3.168223, 7.106201, -7.179810, -8.167976, 7.505188, -7.205536, 1.831972, 6.510284, 0.999695, -0.021132, -0.010864, 0.000000,-10.191284, -3.189354, 7.095337, -6.180237, -8.189259, 7.493896, -6.205750, 1.810720, 6.499329, 0, 0
-10.191284, -3.189354, 7.095337, -6.180237, -8.189259, 7.493896, -6.205750, 1.810720, 6.499329, 0.779846, -0.021128, -0.008667, -0.950000,-9.411438, -3.210483, 7.086670, -5.400574, -8.210520, 7.484863, -5.425781, 1.789488, 6.490601, 0, 0
-9.411438, -3.210483, 7.086670, -5.400574, -8.210520, 7.484863, -5.425781, 1.789488, 6.490601, 0.659668, -0.021199, -0.007446, -0.850000,-8.751770, -3.231681, 7.079224, -4.741028, -7.281813, 7.477753, -4.766052, 0.818140, 6.482513, 0, 0
-8.751770, -3.231681, 7.079224, -4.741028, -7.281813, 7.477753, -4.766052, 0.818140, 6.482513, 0.759766, -0.041123, -0.008484, -0.850000,-7.992004, -3.272804, 7.070740, -3.981323, -6.473051, 7.469604, -4.006226, -0.073108, 6.473511, 0, 0
-7.992004, -3.272804, 7.070740, -3.981323, -6.473051, 7.469604, -4.006226, -0.073108, 6.473511, 0.759766, -0.021451, -0.008881, 1.000000,-7.232239, -3.294255, 7.061859, -3.221619, -5.644645, 7.461060, -3.246399, -0.944691, 6.463928, 0, 0
-7.232239, -3.294255, 7.061859, -3.221619, -5.644645, 7.461060, -3.246399, -0.944691, 6.463928, 0.919495, -0.001980, -0.010559, -0.750000,-6.312744, -3.296235, 7.051300, -2.302246, -6.646802, 7.449524, -2.326782, 0.053160, 6.453888, 0, 0
-6.312744, -3.296235, 7.051300, -2.302246, -6.646802, 7.449524, -2.326782, 0.053160, 6.453888, 0.458984, 0.499169, 0.096558, 0.000000,-5.853760, -2.797066, 7.147858, -1.842590, -5.397697, 7.539398, -1.868896, -0.197801, 6.542603, 1, -1
